1633117149.7357323,0.0
1633117149.7361486,0.0
1633117149.7365637,0.0
1633117149.7369788,0.0
1633117149.737396,0.0
1633117149.737811,0.0
1633117149.7382286,0.0
1633117149.738644,0.0
1633117149.739059,0.0
1633117149.7394762,0.0
1633117149.739892,0.0
1633117149.7403088,0.0
1633117149.7407248,0.0
1633117149.741141,0.0
1633117149.7415576,0.0
1633117149.741997,0.0
1633117149.7424173,0.0
1633117149.7428331,0.0
1633117149.743268,0.0
1633117149.7436879,0.0
1633117149.7441034,0.0
1633117149.7445207,0.0
1633117149.7449367,0.0
1633117149.7453525,0.0
1633117149.7457695,0.0
1633117149.746186,0.0
1633117149.7466035,0.0
1633117149.7470193,0.0
1633117149.7474344,0.0
1633117149.7478523,0.0
1633117149.7482681,0.0
1633117149.7486851,0.0
1633117149.7491014,0.0
1633117149.7495172,0.0
1633117149.7499342,0.0
1633117149.7503498,0.0
1633117149.750768,0.0
1633117149.7511842,0.0
1633117149.7516,0.0
1633117149.7520435,0.0
1633117149.7524607,0.0
1633117149.7528782,0.0
1633117149.753387,0.0
1633117149.7538025,0.0
1633117149.7542186,0.0
1633117149.7546337,0.0
1633117149.7550504,0.0
1633117149.7554662,0.0
1633117149.7558825,0.0
1633117149.756299,0.0
1633117149.7567143,0.0
1633117149.7571318,0.0
1633117149.7575488,0.0
1633117149.7579648,0.0
1633117149.7583811,0.0
1633117149.7587972,0.0
1633117149.7592142,0.0
1633117149.7596295,0.0
1633117149.7600455,0.0
1633117149.7604625,0.0
1633117149.7608783,0.0
1633117149.7612948,0.0
1633117149.761711,0.0
1633117149.762129,0.0
1633117149.762548,0.0
1633117149.7629635,0.0
1633117149.7633808,0.0
1633117149.7637966,0.0
1633117149.7642121,0.0
1633117149.7646296,0.0
1633117149.7650452,0.0
1633117149.765462,0.0
1633117149.765878,0.0
1633117149.7662933,0.0
1633117149.7667096,0.0
1633117149.7671258,0.0
1633117149.767543,0.0
1633117149.7679594,0.0
1633117149.7683742,0.0
1633117149.768792,0.0
1633117149.7692075,0.0
1633117149.7696242,0.0
1633117149.7700403,0.0
1633117149.7704551,0.0
1633117149.770872,0.0
1633117149.771288,0.0
1633117149.771704,0.0
1633117149.7721226,0.0
1633117149.7725413,0.0
1633117149.7729583,0.0
1633117149.7733746,0.0
1633117149.7737923,0.0
1633117149.7742085,0.0
1633117149.7746243,0.0
1633117149.7750423,0.0
1633117149.7754784,0.0
1633117149.7758973,0.0
1633117149.7763138,0.0
1633117149.7767298,0.0
1633117149.7771468,0.0
1633117149.7775633,0.0
1633117149.7779803,0.0
1633117149.778397,0.0
1633117149.778813,0.0
1633117149.77923,0.0
1633117149.7796462,0.0
1633117149.7800636,0.0
1633117149.7804787,0.0
1633117149.780895,0.0
1633117149.7813115,0.0
1633117149.7817283,0.0
1633117149.7821472,0.0
1633117149.7825632,0.0
1633117149.782979,0.0
1633117149.783397,0.0
1633117149.7838137,0.0
1633117149.7842305,0.0
1633117149.784647,0.0
1633117149.7850635,0.0
1633117149.7854803,0.0
1633117149.7858965,0.0
1633117149.7863116,0.0
1633117149.7867281,0.0
1633117149.7871437,0.0
1633117149.787561,0.0
1633117149.787977,0.0
1633117149.7883935,0.0
1633117149.78881,0.0
1633117149.7892258,0.0
1633117149.7896643,0.0
1633117149.7900808,0.0
1633117149.7904966,0.0
1633117149.7909129,0.0
1633117149.7913284,0.0
1633117149.7917454,0.0
1633117149.792164,0.0
1633117149.792582,0.0
1633117149.7929993,0.0
1633117149.7934158,0.0
1633117149.7938342,0.0
1633117149.7942498,0.0
1633117149.7946656,0.0
1633117149.795083,0.0
1633117149.795499,0.0
1633117149.795916,0.0
1633117149.796352,0.0
1633117149.7967687,0.0
1633117149.7971854,0.0
1633117149.7976007,0.0
1633117149.7980185,0.0
1633117149.7984347,0.0
1633117149.7988508,0.0
1633117149.799269,0.0
1633117149.7996845,0.0
1633117149.8001015,0.0
1633117149.8005178,0.0
1633117149.8009334,0.0
1633117149.8013518,0.0
1633117149.801767,0.0
1633117149.8021863,0.0
1633117149.802606,0.0
1633117149.8030221,0.0
1633117149.8034396,0.0
1633117149.8038557,0.0
1633117149.8042731,0.0
1633117149.8046885,0.0
1633117149.805105,0.0
1633117149.805522,0.0
1633117149.8059382,0.0
1633117149.8063557,0.0
1633117149.8067708,0.0
1633117149.8071856,0.0
1633117149.8076034,0.0
1633117149.8080194,0.0
1633117149.8084366,0.0
1633117149.808852,0.0
1633117149.8092678,0.0
1633117149.8096857,0.0
1633117149.810102,0.0
1633117149.8105206,0.0
1633117149.8109367,0.0
1633117149.8113527,0.0
1633117149.8117702,0.0
1633117149.812188,0.0
1633117149.8126087,0.0
1633117149.813025,0.0
1633117149.8134415,0.0
1633117149.8138592,0.0
1633117149.8142757,0.0
1633117149.814693,0.0
1633117149.815109,0.0
1633117149.8155248,0.0
1633117149.8159428,0.0
1633117149.8163583,0.0
1633117149.8167753,0.0
1633117149.8171916,0.0
1633117149.8176248,0.0
1633117149.8180437,0.0
1633117149.81846,0.0
1633117149.8188765,0.0
1633117149.8192918,0.0
1633117149.819708,0.0
1633117149.8201253,0.0
1633117149.8205411,0.0
1633117149.8209593,0.0
1633117149.8213754,0.0
1633117149.8217916,0.0
1633117149.822212,0.0
1633117149.8226306,0.0
1633117149.8230486,0.0
1633117149.8234649,0.0
1633117149.8238811,0.0
1633117149.8242981,0.0
1633117149.824714,0.0
1633117149.8251297,0.0
1633117149.8255458,0.0
1633117149.825962,0.0
1633117149.8263795,0.0
1633117149.826796,0.0
1633117149.8272116,0.0
1633117149.8276272,0.0
1633117149.8280432,0.0
1633117149.8284614,0.0
1633117149.8288767,0.0
1633117149.8292925,0.0
1633117149.8297083,0.0
1633117149.830125,0.0
1633117149.8305423,0.0
1633117149.8309581,0.0
1633117149.8313746,0.0
1633117149.8317904,0.0
1633117149.8322089,0.0
1633117149.8326292,0.0
1633117149.8330448,0.0
1633117149.833461,0.0
1633117149.833878,0.0
1633117149.8342936,0.0
1633117149.8347106,0.0
1633117149.835126,0.0
1633117149.835542,0.0
1633117149.8359594,0.0
1633117149.8363752,0.0
1633117149.8367925,0.0
1633117149.8372087,0.0
1633117149.8376238,0.0
1633117149.838041,0.0
1633117149.8384569,0.0
1633117149.8388739,0.0
1633117149.83929,0.0
1633117149.8397067,0.0
1633117149.8401244,0.0
1633117149.8405406,0.0
1633117149.8409579,0.0
1633117149.8413737,0.0
1633117149.84179,0.0
1633117149.8422098,0.0
1633117149.8426287,0.0
1633117149.8430462,0.0
1633117149.8434627,0.0
1633117149.8438787,0.0
1633117149.844297,0.0
1633117149.8447132,0.0
1633117149.84513,0.0
1633117149.8455453,0.0
1633117149.8459616,0.0
1633117149.8463786,0.0
1633117149.8467946,0.0
1633117149.8472118,0.0
1633117149.8476274,0.0
1633117149.8480434,0.0
1633117149.8484604,0.0
1633117149.8488758,0.0
1633117149.8493125,0.0
1633117149.8497303,0.0
1633117149.8501465,0.0
1633117149.8505647,0.0
1633117149.8509808,0.0
1633117149.851399,0.0
1633117149.8518155,0.0
1633117149.8522341,0.0
1633117149.8526504,0.0
1633117149.8530626,0.0
1633117149.8534763,0.0
1633117149.8538883,0.0
1633117149.854299,0.0
1633117149.8547125,0.0
1633117149.8551245,0.0
1633117149.8555355,0.0
1633117149.855948,0.0
1633117149.8563597,0.0
1633117149.8567724,0.0
1633117149.8571832,0.0
1633117149.857595,0.0
1633117149.8580067,0.0
1633117149.8584185,0.0
1633117149.858831,0.0
1633117149.8592427,0.0
1633117149.859673,0.0
1633117149.8600888,0.0
1633117149.8605008,0.0
1633117149.8609142,0.0
1633117149.861327,0.0
1633117149.8617382,0.0
1633117149.8621578,0.0
1633117149.8625765,0.0
1633117149.8629944,0.0
1633117149.86341,0.0
1633117149.863826,0.0
1633117149.8642433,0.0
1633117149.8646598,0.0
1633117149.865077,0.0
1633117149.8654935,0.0
1633117149.86591,0.0
1633117149.8663275,0.0
1633117149.866743,0.0
1633117149.8671606,0.0
1633117149.8675761,0.0
1633117149.8679926,0.0
1633117149.86841,0.0
1633117149.8688269,0.0
1633117149.8692448,0.0
1633117149.8696604,0.0
1633117149.8700752,0.0
1633117149.8704922,0.0
1633117149.8709075,0.0
1633117149.8713248,0.0
1633117149.8717403,0.0
1633117149.8721583,0.0
1633117149.8725789,0.0
1633117149.8729956,0.0
1633117149.8734126,0.0
1633117149.873829,0.0
1633117149.8742442,0.0
1633117149.874662,0.0
1633117149.8750782,0.0
1633117149.875496,0.0
1633117149.875912,0.0
1633117149.8763275,0.0
1633117149.876745,0.0
1633117149.877161,0.0
1633117149.877578,0.0
1633117149.8779948,0.0
1633117149.8784106,0.0
1633117149.878828,0.0
1633117149.879244,0.0
1633117149.8796592,0.0
1633117149.8800752,0.0
1633117149.8804908,0.0
1633117149.8809078,0.0
1633117149.8813236,0.0
1633117149.88174,0.0
1633117149.8821588,0.0
1633117149.882578,0.0
1633117149.8829947,0.0
1633117149.883411,0.0
1633117149.8838267,0.0
1633117149.8842435,0.0
1633117149.8846586,0.0
1633117149.885076,0.0
1633117149.8854916,0.0
1633117149.8859076,0.0
1633117149.886324,0.0
1633117149.8867402,0.0
1633117149.8871567,0.0
1633117149.8875723,0.0
1633117149.8879876,0.0
1633117149.8884056,0.0
1633117149.888822,0.0
1633117149.8892403,0.0
1633117149.8896565,0.0
1633117149.890073,0.0
1633117149.8904903,0.0
1633117149.8909063,0.0
1633117149.8913229,0.0
1633117149.8917391,0.0
1633117149.8921568,0.0
1633117149.8925772,0.0
1633117149.892993,0.0
1633117149.8934097,0.0
1633117149.8938255,0.0
1633117149.894241,0.0
1633117149.8946588,0.0
1633117149.895074,0.0
1633117149.895491,0.0
1633117149.8959072,0.0
1633117149.8963225,0.0
1633117149.8967395,0.0
1633117149.897155,0.0
1633117149.897572,0.0
1633117149.8979878,0.0
1633117149.8984032,0.0
1633117149.89882,0.0
1633117149.8992355,0.0
1633117149.899652,0.0
1633117149.9000673,0.0
1633117149.9004827,0.0
1633117149.9009004,0.0
1633117149.9013164,0.0
1633117149.9017634,0.0
1633117149.9022024,0.0
1633117149.9026237,0.0
1633117149.9030416,0.0
1633117149.9034572,0.0
1633117149.9038746,0.0
1633117149.9042912,0.0
1633117149.904707,0.0
1633117149.9051242,0.0
1633117149.9055414,0.0
1633117149.905959,0.0
1633117149.9063742,0.0
1633117149.9067903,0.0
1633117149.907208,0.0
1633117149.9076223,0.0
1633117149.908039,0.0
1633117149.9084551,0.0
1633117149.9088702,0.0
1633117149.909288,0.0
1633117149.9097044,0.0
1633117149.9101226,0.0
1633117149.9105382,0.0
1633117149.9109538,0.0
1633117149.9113715,0.0
1633117149.9117873,0.0
1633117149.912207,0.0
1633117149.912625,0.0
1633117149.9130404,0.0
1633117149.913459,0.0
1633117149.9138746,0.0
1633117149.9142926,0.0
1633117149.9147074,0.0
1633117149.9151225,0.0
1633117149.91554,0.0
1633117149.9159548,0.0
1633117149.9163718,0.0
1633117149.9167879,0.0
1633117149.9172044,0.0
1633117149.9176216,0.0
1633117149.9180367,0.0
1633117149.9184523,0.0
1633117149.9188688,0.0
1633117149.919285,0.0
1633117149.9197197,0.0
1633117149.9201374,0.0
1633117149.9205525,0.0
1633117149.9209688,0.0
1633117149.9213855,0.0
1633117149.9218023,0.0
1633117149.9222205,0.0
1633117149.9226403,0.0
1633117149.9230564,0.0
1633117149.9234722,0.0
1633117149.9238887,0.0
1633117149.9243047,0.0
1633117149.9247205,0.0
1633117149.925138,0.0
1633117149.9255536,0.0
1633117149.925971,0.0
1633117149.9263868,0.0
1633117149.9268034,0.0
1633117149.9272199,0.0
1633117149.9276364,0.0
1633117149.9280536,0.0
1633117149.928469,0.0
1633117149.928884,0.0
1633117149.9293008,0.0
1633117149.9297166,0.0
1633117149.9301336,0.0
1633117149.9305491,0.0
1633117149.9309652,0.0
1633117149.931382,0.0
1633117149.931797,0.0
1633117149.9322176,0.0
1633117149.9326367,0.0
1633117149.9330523,0.0
1633117149.9334695,0.0
1633117149.9338853,0.0
1633117149.9343026,0.0
1633117149.9347181,0.0
1633117149.9351337,0.0
1633117149.9355507,0.0
1633117149.935967,0.0
1633117149.936385,0.0
1633117149.9368002,0.0
1633117149.9372156,0.0
1633117149.937633,0.0
1633117149.938049,0.0
1633117149.9384668,0.0
1633117149.9388824,0.0
1633117149.9392977,0.0
1633117149.9397156,0.0
1633117149.9401314,0.0
1633117149.940547,0.0
1633117149.9409637,0.0
1633117149.941379,0.0
1633117149.9417963,0.0
1633117149.9422152,0.0
1633117149.9426346,0.0
1633117149.94305,0.0
1633117149.943466,0.0
1633117149.9439008,0.0
1633117149.9443176,0.0
1633117149.9447353,0.0
1633117149.9451504,0.0
1633117149.945567,0.0
1633117149.9459853,0.0
1633117149.9464016,0.0
1633117149.9468184,0.0
1633117149.9472344,0.0
1633117149.9476507,0.0
1633117149.9480681,0.0
1633117149.9484835,0.0
1633117149.948901,0.0
1633117149.949316,0.0
1633117149.9497313,0.0
1633117149.9501488,0.0
1633117149.9505641,0.0
1633117149.9509811,0.0
1633117149.9513965,0.0
1633117149.951813,0.0
1633117149.9522316,0.0
1633117149.9526513,0.0
1633117149.953068,0.0
1633117149.9534838,0.0
1633117149.9538991,0.0
1633117149.9543169,0.0
1633117149.9547334,0.0
1633117149.9551682,0.0
1633117149.9555852,0.0
1633117149.9560008,0.0
1633117149.956418,0.0
1633117149.956835,0.0
1633117149.95725,0.0
1633117149.9576657,0.0
1633117149.9580808,0.0
1633117149.9584975,0.0
1633117149.958913,0.0
1633117149.959328,0.0
1633117149.959744,0.0
1633117149.96016,0.0
1633117149.9605772,0.0
1633117149.9609938,0.0
1633117149.9614098,0.0
1633117149.9618254,0.0
1633117149.9622428,0.0
1633117149.962663,0.0
1633117149.9630785,0.0
1633117149.9634943,0.0
1633117149.9639099,0.0
1633117149.9643261,0.0
1633117149.9647434,0.0
1633117149.9651594,0.0
1633117149.9655752,0.0
1633117149.9659932,0.0
1633117149.9664087,0.0
1633117149.9668267,0.0
1633117149.9672427,0.0
1633117149.9676583,0.0
1633117149.968076,0.0
1633117149.9684925,0.0
1633117149.9689114,0.0
1633117149.9693272,0.0
1633117149.9697437,0.0
1633117149.9701607,0.0
1633117149.9705765,0.0
1633117149.9709938,0.0
1633117149.971411,0.0
1633117149.9718268,0.0
1633117149.9722471,0.0
1633117149.9726655,0.0
1633117149.9730828,0.0
1633117149.973498,0.0
1633117149.9739132,0.0
1633117149.9743302,0.0
1633117149.9747455,0.0
1633117149.9751623,0.0
1633117149.9755776,0.0
1633117149.975993,0.0
1633117149.9764106,0.0
1633117149.9768267,0.0
1633117149.9772434,0.0
1633117149.9776597,0.0
1633117149.978075,0.0
1633117149.9784925,0.0
1633117149.978908,0.0
1633117149.9793255,0.0
1633117149.9797423,0.0
1633117149.9801574,0.0
1633117149.9805744,0.0
1633117149.9809897,0.0
1633117149.9814076,0.0
1633117149.9818237,0.0
1633117149.9822419,0.0
1633117149.982662,0.0
1633117149.9830775,0.0
1633117149.9834955,0.0
1633117149.9839118,0.0
1633117149.9843273,0.0
1633117149.9847455,0.0
1633117149.9851615,0.0
1633117149.9855788,0.0
1633117149.9860132,0.0
1633117149.9864306,0.0
1633117149.9868486,0.0
1633117149.9872644,0.0
1633117149.9876819,0.0
1633117149.988098,0.0
1633117149.988513,0.0
1633117149.9889305,0.0
1633117149.9893458,0.0
1633117149.9897614,0.0
1633117149.990177,0.0
1633117149.990594,0.0
1633117149.9910314,0.0
1633117149.9914484,0.0
1633117149.9918656,0.0
1633117149.9922843,0.0
1633117149.992703,0.0
1633117149.9931204,0.0
1633117149.9935365,0.0
1633117149.9939518,0.0
1633117149.9943671,0.0
1633117149.9947834,0.0
1633117149.9952013,0.0
1633117149.9956164,0.0
1633117149.9960322,0.0
1633117149.9964485,0.0
1633117149.9968643,0.0
1633117149.9972813,0.0
1633117149.997698,0.0
1633117149.998114,0.0
1633117149.99853,0.0
1633117149.9989448,0.0
1633117149.9993625,0.0
1633117149.9997785,0.0
1633117150.0001943,0.0
1633117150.0006108,0.0
1633117150.0010266,0.0
1633117150.0014434,0.0
1633117150.0018587,0.0
1633117150.0022767,0.0
1633117150.002697,0.0
1633117150.0031128,0.0
1633117150.0035303,0.0
1633117150.003946,0.0
1633117150.0043626,0.0
1633117150.0047793,0.0
1633117150.0051947,0.0
1633117150.0056114,0.0
1633117150.0060277,0.0
1633117150.0064437,0.0
1633117150.006862,0.0
1633117150.0072777,0.0
1633117150.0076945,0.0
1633117150.008129,0.0
1633117150.0085468,0.0
1633117150.0089638,0.0
1633117150.009379,0.0
1633117150.0097964,0.0
1633117150.0102122,0.0
1633117150.010628,0.0
1633117150.0110445,0.0
1633117150.0114605,0.0
1633117150.0118773,0.0
1633117150.0122962,0.0
1633117150.012714,0.0
1633117150.013131,0.0
1633117150.0135465,0.0
1633117150.0139627,0.0
1633117150.0143783,0.0
1633117150.014793,0.0
1633117150.01521,0.0
1633117150.0156255,0.0
1633117150.0160432,0.0
1633117150.0164592,0.0
1633117150.0168746,0.0
1633117150.0172906,0.0
1633117150.0177069,0.0
1633117150.0181248,0.0
1633117150.0185406,0.0
1633117150.0189562,0.0
1633117150.0193744,0.0
1633117150.01979,0.0
1633117150.020207,0.0
1633117150.0206225,0.0
1633117150.021038,0.0
1633117150.0214562,0.0
1633117150.0218716,0.0
1633117150.0222914,0.0
1633117150.02271,0.0
1633117150.023125,0.0
1633117150.0235426,0.0
1633117150.0239577,0.0
1633117150.0243742,0.0
1633117150.0247898,0.0
1633117150.0252047,0.0
1633117150.0256212,0.0
1633117150.0260367,0.0
1633117150.0264518,0.0
1633117150.026868,0.0
1633117150.0272837,0.0
1633117150.027701,0.0
1633117150.0281346,0.0
1633117150.0285523,0.0
1633117150.028968,0.0
1633117150.0293837,0.0
1633117150.0298011,0.0
1633117150.0302174,0.0
1633117150.030633,0.0
1633117150.0310488,0.0
1633117150.0314639,0.0
1633117150.0318813,0.0
1633117150.0322998,0.0
1633117150.0327187,0.0
1633117150.033135,0.0
1633117150.0335517,0.0
1633117150.0339692,0.0
1633117150.0343854,0.0
1633117150.0348,0.0
1633117150.0352163,0.0
1633117150.0356317,0.0
1633117150.0360494,0.0
1633117150.0364656,0.0
1633117150.036881,0.0
1633117150.0372982,0.0
1633117150.0377147,0.0
1633117150.0381322,0.0
1633117150.0385478,0.0
1633117150.0389645,0.0
1633117150.0393815,0.0
1633117150.0397975,0.0
1633117150.040216,0.0
1633117150.0406313,0.0
1633117150.0410469,0.0
1633117150.0414634,0.0
1633117150.0418782,0.0
1633117150.0422978,0.0
1633117150.0427167,0.0
1633117150.0431323,0.0
1633117150.043551,0.0
1633117150.0439668,0.0
1633117150.0444756,0.0
1633117150.0448923,0.0
1633117150.0453079,0.0
1633117150.045724,0.0
1633117150.04614,0.0
1633117150.0465572,0.0
1633117150.046973,0.0
1633117150.0473883,0.0
1633117150.0478044,0.0
1633117150.04822,0.0
1633117150.0486374,0.0
1633117150.0490534,0.0
1633117150.0494695,0.0
1633117150.0498867,0.0
1633117150.0503025,0.0
1633117150.0507202,0.0
1633117150.0511363,0.0
1633117150.051552,0.0
1633117150.051969,0.0
1633117150.0524185,0.0
1633117150.0528362,0.0
1633117150.0532515,0.0
1633117150.0536675,0.0
1633117150.0540855,0.0
1633117150.054501,0.0
1633117150.0549192,0.0
1633117150.0553346,0.0
1633117150.0557506,0.0
1633117150.0561676,0.0
1633117150.0565846,0.0
1633117150.0570016,0.0
1633117150.057417,0.0
1633117150.057832,0.0
1633117150.05825,0.0
1633117150.0586662,0.0
1633117150.0590835,0.0
1633117150.0594993,0.0
1633117150.0599155,0.0
1633117150.0603333,0.0
1633117150.06075,0.0
1633117150.0611856,0.0
1633117150.0616028,0.0
1633117150.0620418,0.0
1633117150.06246,0.0
1633117150.062876,0.0
1633117150.0632932,0.0
1633117150.063709,0.0
1633117150.0641248,0.0
1633117150.0645416,0.0
1633117150.0649574,0.0
1633117150.065376,0.0
1633117150.0657916,0.0
1633117150.0662072,0.0
1633117150.0666244,0.0
1633117150.0670407,0.0
1633117150.0674584,0.0
1633117150.0678742,0.0
1633117150.0682898,0.0
1633117150.068707,0.0
1633117150.069123,0.0
1633117150.0695405,0.0
1633117150.069957,0.0
1633117150.070392,0.0
1633117150.0708103,0.0
1633117150.071227,0.0
1633117150.071645,0.0
1633117150.0720632,0.0
1633117150.0724819,0.0
1633117150.0728998,0.0
1633117150.073316,0.0
1633117150.0737343,0.0
1633117150.0741513,0.0
1633117150.0745673,0.0
1633117150.0749853,0.0
1633117150.0754006,0.0
1633117150.0758176,0.0
1633117150.0762331,0.0
1633117150.076649,0.0
1633117150.0770667,0.0
1633117150.0774822,0.0
1633117150.0779002,0.0
1633117150.0783165,0.0
1633117150.078733,0.0
1633117150.0791512,0.0
1633117150.0795672,0.0
1633117150.0799837,0.0
1633117150.080399,0.0
1633117150.080815,0.0
1633117150.081232,0.0
1633117150.0816483,0.0
1633117150.082068,0.0
1633117150.082488,0.0
1633117150.082904,0.0
1633117150.0833216,0.0
1633117150.083738,0.0
1633117150.084155,0.0
1633117150.0845711,0.0
1633117150.0849867,0.0
1633117150.085404,0.0
1633117150.0858195,0.0
1633117150.0862367,0.0
1633117150.0866537,0.0
1633117150.0870686,0.0
1633117150.0874856,0.0
1633117150.0879009,0.0
1633117150.088317,0.0
1633117150.0887325,0.0
1633117150.089149,0.0
1633117150.0895662,0.0
1633117150.089983,0.0
1633117150.0903995,0.0
1633117150.0908163,0.0
1633117150.0912325,0.0
1633117150.09167,0.0
1633117150.0920885,0.0
1633117150.0925071,0.0
1633117150.0929227,0.0
1633117150.0933392,0.0
1633117150.0937564,0.0
1633117150.094172,0.0
1633117150.0945876,0.0
1633117150.095004,0.0
1633117150.0954196,0.0
1633117150.0958374,0.0
1633117150.0962539,0.0
1633117150.09667,0.0
1633117150.097086,0.0
1633117150.097502,0.0
1633117150.0979192,0.0
1633117150.0983348,0.0
1633117150.0987513,0.0
1633117150.0991688,0.0
1633117150.0995853,0.0
1633117150.1000023,0.0
1633117150.1004186,0.0
1633117150.1008344,0.0
1633117150.1012523,0.0
1633117150.1016684,0.0
1633117150.1020885,0.0
1633117150.1025076,0.0
1633117150.1029227,0.0
1633117150.1033397,0.0
1633117150.1037552,0.0
1633117150.104173,0.0
1633117150.1045887,0.0
1633117150.105005,0.0
1633117150.105421,0.0
1633117150.1058373,0.0
1633117150.106254,0.0
1633117150.10667,0.0
1633117150.1070857,0.0
1633117150.107503,0.0
1633117150.1079192,0.0
1633117150.1083362,0.0
1633117150.108752,0.0
1633117150.1091673,0.0
1633117150.1095846,0.0
1633117150.1100013,0.0
1633117150.1104183,0.0
1633117150.1108341,0.0
1633117150.11125,0.0
1633117150.1116674,0.0
1633117150.112086,0.0
1633117150.1125247,0.0
1633117150.1129417,0.0
1633117150.113358,0.0
1633117150.1137757,0.0
1633117150.1142187,0.0
1633117150.1146383,0.0
1633117150.1150546,0.0
1633117150.1154711,0.0
1633117150.115888,0.0
1633117150.1163044,0.0
1633117150.1167212,0.0
1633117150.1171374,0.0
1633117150.117554,0.0
1633117150.1179717,0.0
1633117150.1183877,0.0
1633117150.1188052,0.0
1633117150.119221,0.0
1633117150.1196368,0.0
1633117150.1200538,0.0
1633117150.1204693,0.0
1633117150.1208873,0.0
1633117150.1213026,0.0
1633117150.1217182,0.0
1633117150.1221387,0.0
1633117150.1225579,0.0
1633117150.122976,0.0
1633117150.1233916,0.0
1633117150.1238074,0.0
1633117150.1242247,0.0
1633117150.1246402,0.0
1633117150.125057,0.0
1633117150.1254723,0.0
1633117150.125888,0.0
1633117150.1263049,0.0
1633117150.1267204,0.0
1633117150.1271384,0.0
1633117150.1275544,0.0
1633117150.127971,0.0
1633117150.1283877,0.0
1633117150.1288033,0.0
1633117150.129219,0.0
1633117150.1296346,0.0
1633117150.1300514,0.0
1633117150.1304684,0.0
1633117150.1308842,0.0
1633117150.1313004,0.0
1633117150.1317341,0.0
1633117150.1321537,0.0
1633117150.1325743,0.0
1633117150.1329894,0.0
1633117150.133405,0.0
1633117150.133821,0.0
1633117150.1342368,0.0
1633117150.1346538,0.0
1633117150.1350696,0.0
1633117150.1354845,0.0
1633117150.1359015,0.0
1633117150.1363163,0.0
1633117150.136734,0.0
1633117150.137151,0.0
1633117150.1375668,0.0
1633117150.1379836,0.0
1633117150.1383986,0.0
1633117150.1388164,0.0
1633117150.1392322,0.0
1633117150.139648,0.0
1633117150.1400654,0.0
1633117150.1404812,0.0
1633117150.1408987,0.0
1633117150.1413152,0.0
1633117150.1417315,0.0
1633117150.1421523,0.0
1633117150.1425712,0.0
1633117150.1429892,0.0
1633117150.1434047,0.0
1633117150.1438212,0.0
1633117150.1442382,0.0
1633117150.1446545,0.0
1633117150.1450725,0.0
1633117150.1454885,0.0
1633117150.145904,0.0
1633117150.1463225,0.0
1633117150.1467414,0.0
1633117150.1471605,0.0
1633117150.1475766,0.0
1633117150.147992,0.0
1633117150.148409,0.0
1633117150.1488247,0.0
1633117150.149242,0.0
1633117150.149658,0.0
1633117150.1500738,0.0
1633117150.1504908,0.0
1633117150.1509068,0.0
1633117150.1513238,0.0
1633117150.15174,0.0
1633117150.152159,0.0
1633117150.1525795,0.0
1633117150.152995,0.0
1633117150.1534133,0.0
1633117150.1538293,0.0
1633117150.154245,0.0
1633117150.1546795,0.0
1633117150.1550965,0.0
1633117150.155514,0.0
1633117150.1559296,0.0
1633117150.156345,0.0
1633117150.1567621,0.0
1633117150.1571782,0.0
1633117150.1575952,0.0
1633117150.158011,0.0
1633117150.1584268,0.0
1633117150.1588447,0.0
1633117150.1592605,0.0
1633117150.1596777,0.0
1633117150.1600943,0.0
1633117150.1605105,0.0
1633117150.160928,0.0
1633117150.1613433,0.0
1633117150.161761,0.0
1633117150.1621792,0.0
1633117150.162598,0.0
1633117150.1630151,0.0
1633117150.163431,0.0
1633117150.1638484,0.0
1633117150.1642644,0.0
1633117150.164681,0.0
1633117150.1650996,0.0
1633117150.1655157,0.0
1633117150.165933,0.0
1633117150.1663485,0.0
1633117150.1667643,0.0
1633117150.1671991,0.0
1633117150.1676164,0.0
1633117150.1680331,0.0
1633117150.1684487,0.0
1633117150.1688643,0.0
1633117150.1692817,0.0
1633117150.1696975,0.0
1633117150.1701128,0.0
1633117150.170528,0.0
1633117150.170943,0.0
1633117150.1713603,0.0
1633117150.171776,0.0
1633117150.1721945,0.0
1633117150.1726136,0.0
1633117150.1730294,0.0
1633117150.173447,0.0
1633117150.1738634,0.0
1633117150.1742795,0.0
1633117150.174696,0.0
1633117150.1751122,0.0
1633117150.1755288,0.0
1633117150.175944,0.0
1633117150.1763604,0.0
1633117150.1767762,0.0
1633117150.1771917,0.0
1633117150.1776083,0.0
1633117150.1780243,0.0
1633117150.1784396,0.0
1633117150.178858,0.0
1633117150.1792743,0.0
1633117150.1796918,0.0
1633117150.180108,0.0
1633117150.180524,0.0
1633117150.1809413,0.0
1633117150.181357,0.0
1633117150.1817744,0.0
1633117150.1821918,0.0
1633117150.1826105,0.0
1633117150.183028,0.0
1633117150.1834438,0.0
1633117150.1838605,0.0
1633117150.1842763,0.0
1633117150.1846912,0.0
1633117150.1851084,0.0
1633117150.185523,0.0
1633117150.185941,0.0
1633117150.1863575,0.0
1633117150.1867743,0.0
1633117150.187191,0.0
1633117150.187607,0.0
1633117150.188025,0.0
1633117150.1884403,0.0
1633117150.1888564,0.0
1633117150.1892738,0.0
1633117150.1896904,0.0
1633117150.1901076,0.0
1633117150.1905227,0.0
1633117150.1909373,0.0
1633117150.1913557,0.0
1633117150.191771,0.0
1633117150.1922107,0.0
1633117150.1926303,0.0
1633117150.1930466,0.0
1633117150.1934645,0.0
