1633117562.9128845,0.0
1633117562.9132988,0.0
1633117562.913713,0.0
1633117562.9141276,0.0
1633117562.9145422,0.0
1633117562.9149578,0.0
1633117562.9153726,0.0
1633117562.9157858,0.0
1633117562.9162018,0.0
1633117562.9166155,0.0
1633117562.9170315,0.0
1633117562.9174457,0.0
1633117562.9178598,0.0
1633117562.918276,0.0
1633117562.918691,0.0
1633117562.9191067,0.0
1633117562.919521,0.0
1633117562.9199347,0.0
1633117562.920351,0.0
1633117562.920767,0.0
1633117562.9211829,0.0
1633117562.9215975,0.0
1633117562.9220364,0.0
1633117562.9224536,0.0
1633117562.9228687,0.0
1633117562.9232848,0.0
1633117562.9236991,0.0
1633117562.9241142,0.0
1633117562.9245515,0.0
1633117562.9249666,0.0
1633117562.9253829,0.0
1633117562.9257977,0.0
1633117562.9262118,0.0
1633117562.926628,0.0
1633117562.9270427,0.0
1633117562.9274592,0.0
1633117562.9278736,0.0
1633117562.9282882,0.0
1633117562.9287035,0.0
1633117562.929118,0.0
1633117562.929534,0.0
1633117562.9299483,0.0
1633117562.9303627,0.0
1633117562.930779,0.0
1633117562.9311938,0.0
1633117562.9316092,0.0
1633117562.9320264,0.0
1633117562.9324405,0.0
1633117562.932857,0.0
1633117562.933271,0.0
1633117562.933688,0.0
1633117562.9341028,0.0
1633117562.934518,0.0
1633117562.9349334,0.0
1633117562.9353478,0.0
1633117562.935763,0.0
1633117562.9361777,0.0
1633117562.9365919,0.0
1633117562.937008,0.0
1633117562.937422,0.0
1633117562.9378352,0.0
1633117562.93825,0.0
1633117562.9386644,0.0
1633117562.9390802,0.0
1633117562.939495,0.0
1633117562.9399085,0.0
1633117562.9403434,0.0
1633117562.940759,0.0
1633117562.9411743,0.0
1633117562.9415889,0.0
1633117562.9420288,0.0
1633117562.9424446,0.0
1633117562.942859,0.0
1633117562.9432747,0.0
1633117562.943689,0.0
1633117562.9441035,0.0
1633117562.9445174,0.0
1633117562.9449315,0.0
1633117562.9453475,0.0
1633117562.9457633,0.0
1633117562.9461782,0.0
1633117562.9466105,0.0
1633117562.9470274,0.0
1633117562.947444,0.0
1633117562.9478583,0.0
1633117562.9482732,0.0
1633117562.9486897,0.0
1633117562.9491043,0.0
1633117562.9495199,0.0
1633117562.949935,0.0
1633117562.95035,0.0
1633117562.9507673,0.0
1633117562.9511814,0.0
1633117562.9515965,0.0
1633117562.9520352,0.0
1633117562.9524508,0.0
1633117562.952868,0.0
1633117562.9532824,0.0
1633117562.9536982,0.0
1633117562.9541132,0.0
1633117562.9545267,0.0
1633117562.9549427,0.0
1633117562.9553578,0.0
1633117562.9557736,0.0
1633117562.956188,0.0
1633117562.9566019,0.0
1633117562.957017,0.0
1633117562.9574306,0.0
1633117562.9578474,0.0
1633117562.9582617,0.0
1633117562.9586759,0.0
1633117562.9590914,0.0
1633117562.9595063,0.0
1633117562.9599218,0.0
1633117562.9603362,0.0
1633117562.96075,0.0
1633117562.9611661,0.0
1633117562.9615808,0.0
1633117562.9620218,0.0
1633117562.962438,0.0
1633117562.9628515,0.0
1633117562.9632676,0.0
1633117562.9636817,0.0
1633117562.9640977,0.0
1633117562.9645116,0.0
1633117562.9649248,0.0
1633117562.96534,0.0
1633117562.9657543,0.0
1633117562.9661686,0.0
1633117562.9665828,0.0
1633117562.966998,0.0
1633117562.9674132,0.0
1633117562.9678268,0.0
1633117562.9682405,0.0
1633117562.9686546,0.0
1633117562.9690688,0.0
1633117562.9694846,0.0
1633117562.9698977,0.0
1633117562.9703119,0.0
1633117562.970727,0.0
1633117562.9711413,0.0
1633117562.971557,0.0
1633117562.971971,0.0
1633117562.972414,0.0
1633117562.9728296,0.0
1633117562.9732444,0.0
1633117562.9736602,0.0
1633117562.9740736,0.0
1633117562.974488,0.0
1633117562.9749033,0.0
1633117562.9753177,0.0
1633117562.9757333,0.0
1633117562.9761477,0.0
1633117562.9765613,0.0
1633117562.9769769,0.0
1633117562.9773905,0.0
1633117562.9778054,0.0
1633117562.97822,0.0
1633117562.9786332,0.0
1633117562.9790487,0.0
1633117562.979463,0.0
1633117562.979879,0.0
1633117562.980293,0.0
1633117562.9807076,0.0
1633117562.9811227,0.0
1633117562.9815373,0.0
1633117562.9819517,0.0
1633117562.982412,0.0
1633117562.9828284,0.0
1633117562.9832442,0.0
1633117562.9836593,0.0
1633117562.9840744,0.0
1633117562.9844892,0.0
1633117562.9849029,0.0
1633117562.985319,0.0
1633117562.985733,0.0
1633117562.9861484,0.0
1633117562.9865615,0.0
1633117562.9869754,0.0
1633117562.987391,0.0
1633117562.9878051,0.0
1633117562.9882207,0.0
1633117562.988634,0.0
1633117562.9890478,0.0
1633117562.9894629,0.0
1633117562.9898767,0.0
1633117562.99029,0.0
1633117562.990704,0.0
1633117562.9911182,0.0
1633117562.991534,0.0
1633117562.991948,0.0
1633117562.9923968,0.0
1633117562.992813,0.0
1633117562.9932268,0.0
1633117562.9936428,0.0
1633117562.9940572,0.0
1633117562.9944713,0.0
1633117562.9948852,0.0
1633117562.995299,0.0
1633117562.9957137,0.0
1633117562.9961271,0.0
1633117562.9965415,0.0
1633117562.9969552,0.0
1633117562.9973693,0.0
1633117562.9977849,0.0
1633117562.9981985,0.0
1633117562.9986122,0.0
1633117562.9990282,0.0
1633117562.9994595,0.0
1633117562.9998765,0.0
1633117563.0002906,0.0
1633117563.000705,0.0
1633117563.0011203,0.0
1633117563.0015347,0.0
1633117563.00195,0.0
1633117563.002392,0.0
1633117563.0028076,0.0
1633117563.0032232,0.0
1633117563.0036368,0.0
1633117563.0040514,0.0
1633117563.0044653,0.0
1633117563.004879,0.0
1633117563.0052938,0.0
1633117563.0057073,0.0
1633117563.0061228,0.0
1633117563.0065372,0.0
1633117563.0069506,0.0
1633117563.0073662,0.0
1633117563.0077796,0.0
1633117563.0081952,0.0
1633117563.0086095,0.0
1633117563.0090234,0.0
1633117563.0094388,0.0
1633117563.0098522,0.0
1633117563.0102668,0.0
1633117563.010681,0.0
1633117563.0110948,0.0
1633117563.0115092,0.0
1633117563.0119236,0.0
1633117563.0123656,0.0
1633117563.0127816,0.0
1633117563.0131955,0.0
1633117563.0136106,0.0
1633117563.014025,0.0
1633117563.0144408,0.0
1633117563.0148551,0.0
1633117563.0152688,0.0
1633117563.0156848,0.0
1633117563.0160987,0.0
1633117563.016514,0.0
1633117563.0169282,0.0
1633117563.0173419,0.0
1633117563.0177574,0.0
1633117563.018171,0.0
1633117563.0185852,0.0
1633117563.0190005,0.0
1633117563.0194142,0.0
1633117563.0198302,0.0
1633117563.0202453,0.0
1633117563.0206592,0.0
1633117563.0210738,0.0
1633117563.0214884,0.0
1633117563.0219035,0.0
1633117563.0223198,0.0
1633117563.0227382,0.0
1633117563.0231533,0.0
1633117563.0235677,0.0
1633117563.0239818,0.0
1633117563.0244136,0.0
1633117563.0248296,0.0
1633117563.0252662,0.0
1633117563.02568,0.0
1633117563.0260959,0.0
1633117563.0265105,0.0
1633117563.026925,0.0
1633117563.0273402,0.0
1633117563.0277534,0.0
1633117563.0281699,0.0
1633117563.028584,0.0
1633117563.0289981,0.0
1633117563.0294135,0.0
1633117563.029827,0.0
1633117563.0302432,0.0
1633117563.0306566,0.0
1633117563.0310707,0.0
1633117563.031486,0.0
1633117563.0319004,0.0
1633117563.0323179,0.0
1633117563.0327346,0.0
1633117563.0331495,0.0
1633117563.0335636,0.0
1633117563.0339782,0.0
1633117563.034393,0.0
1633117563.0348072,0.0
1633117563.0352204,0.0
1633117563.0356352,0.0
1633117563.0360498,0.0
1633117563.0364647,0.0
1633117563.0368788,0.0
1633117563.0372932,0.0
1633117563.0377078,0.0
1633117563.038122,0.0
1633117563.0385368,0.0
1633117563.0389512,0.0
1633117563.0393655,0.0
1633117563.0397809,0.0
1633117563.040195,0.0
1633117563.0406094,0.0
1633117563.0410235,0.0
1633117563.0414379,0.0
1633117563.0418532,0.0
1633117563.0422695,0.0
1633117563.0426865,0.0
1633117563.043101,0.0
1633117563.0435147,0.0
1633117563.0439303,0.0
1633117563.0443444,0.0
1633117563.0447576,0.0
1633117563.0451725,0.0
1633117563.0455856,0.0
1633117563.0460014,0.0
1633117563.0464153,0.0
1633117563.0468292,0.0
1633117563.0472453,0.0
1633117563.0476584,0.0
1633117563.048074,0.0
1633117563.0484893,0.0
1633117563.0489042,0.0
1633117563.0493193,0.0
1633117563.049733,0.0
1633117563.0501473,0.0
1633117563.0505621,0.0
1633117563.0509772,0.0
1633117563.051396,0.0
1633117563.0518107,0.0
1633117563.0522478,0.0
1633117563.0526667,0.0
1633117563.0530813,0.0
1633117563.0534964,0.0
1633117563.0539107,0.0
1633117563.0543258,0.0
1633117563.0547397,0.0
1633117563.0551534,0.0
1633117563.0555687,0.0
1633117563.0559835,0.0
1633117563.0563986,0.0
1633117563.056813,0.0
1633117563.0572278,0.0
1633117563.057644,0.0
1633117563.0580587,0.0
1633117563.058475,0.0
1633117563.0588899,0.0
1633117563.0593045,0.0
1633117563.0597212,0.0
1633117563.0601354,0.0
1633117563.060549,0.0
1633117563.0609636,0.0
1633117563.061378,0.0
1633117563.0617938,0.0
1633117563.0622108,0.0
1633117563.0626283,0.0
1633117563.0630424,0.0
1633117563.0634565,0.0
1633117563.0638728,0.0
1633117563.0642865,0.0
1633117563.0647,0.0
1633117563.0651152,0.0
1633117563.0655298,0.0
1633117563.0659459,0.0
1633117563.0663776,0.0
1633117563.066794,0.0
1633117563.0672097,0.0
1633117563.0676239,0.0
1633117563.06804,0.0
1633117563.068454,0.0
1633117563.0688682,0.0
1633117563.0692842,0.0
1633117563.0697246,0.0
1633117563.0701427,0.0
1633117563.070558,0.0
1633117563.0709727,0.0
1633117563.0713885,0.0
1633117563.0718024,0.0
1633117563.0722215,0.0
1633117563.0726383,0.0
1633117563.0730522,0.0
1633117563.0734684,0.0
1633117563.0738826,0.0
1633117563.074298,0.0
1633117563.0747118,0.0
1633117563.075125,0.0
1633117563.0755398,0.0
1633117563.0759537,0.0
1633117563.0763702,0.0
1633117563.0767841,0.0
1633117563.077198,0.0
1633117563.077614,0.0
1633117563.0780284,0.0
1633117563.0784447,0.0
1633117563.0788596,0.0
1633117563.0792737,0.0
1633117563.0796902,0.0
1633117563.0801046,0.0
1633117563.0805209,0.0
1633117563.0809355,0.0
1633117563.0813496,0.0
1633117563.0817657,0.0
1633117563.082183,0.0
1633117563.0826023,0.0
1633117563.083017,0.0
1633117563.083431,0.0
1633117563.0838463,0.0
1633117563.084262,0.0
1633117563.0846784,0.0
1633117563.085093,0.0
1633117563.0855074,0.0
1633117563.0859225,0.0
1633117563.0863364,0.0
1633117563.086751,0.0
1633117563.087166,0.0
1633117563.0875797,0.0
1633117563.0879955,0.0
1633117563.0884094,0.0
1633117563.088824,0.0
1633117563.0892382,0.0
1633117563.0896525,0.0
1633117563.0900676,0.0
1633117563.0904837,0.0
1633117563.0908983,0.0
1633117563.0913138,0.0
1633117563.0917287,0.0
1633117563.0921466,0.0
1633117563.0925636,0.0
1633117563.092978,0.0
1633117563.0933938,0.0
1633117563.0938084,0.0
1633117563.0942247,0.0
1633117563.0946386,0.0
1633117563.0950527,0.0
1633117563.0954688,0.0
1633117563.0958827,0.0
1633117563.0962992,0.0
1633117563.0967138,0.0
1633117563.0971277,0.0
1633117563.0975432,0.0
1633117563.0979583,0.0
1633117563.098374,0.0
1633117563.0987878,0.0
1633117563.0992022,0.0
1633117563.0996177,0.0
1633117563.100032,0.0
1633117563.100448,0.0
1633117563.100863,0.0
1633117563.101278,0.0
1633117563.1016948,0.0
1633117563.1021113,0.0
1633117563.1025298,0.0
1633117563.1029444,0.0
1633117563.1033583,0.0
1633117563.1037736,0.0
1633117563.1041877,0.0
1633117563.104604,0.0
1633117563.105036,0.0
1633117563.1054518,0.0
1633117563.1058667,0.0
1633117563.1062808,0.0
1633117563.1066964,0.0
1633117563.1071107,0.0
1633117563.1075256,0.0
1633117563.1079412,0.0
1633117563.1083906,0.0
1633117563.1088092,0.0
1633117563.1092236,0.0
1633117563.1096377,0.0
1633117563.1100526,0.0
1633117563.1104677,0.0
1633117563.1108823,0.0
1633117563.1112955,0.0
1633117563.1117094,0.0
1633117563.1121278,0.0
1633117563.1125453,0.0
1633117563.1129599,0.0
1633117563.1133742,0.0
1633117563.1137884,0.0
1633117563.114204,0.0
1633117563.1146185,0.0
1633117563.1150327,0.0
1633117563.1154468,0.0
1633117563.1158614,0.0
1633117563.1162772,0.0
1633117563.1166906,0.0
1633117563.117105,0.0
1633117563.1175203,0.0
1633117563.1179354,0.0
1633117563.1183505,0.0
1633117563.1187649,0.0
1633117563.1191783,0.0
1633117563.119595,0.0
1633117563.1200101,0.0
1633117563.1204257,0.0
1633117563.1208394,0.0
1633117563.1212535,0.0
1633117563.1216688,0.0
1633117563.1220856,0.0
1633117563.1225038,0.0
1633117563.122918,0.0
1633117563.123332,0.0
1633117563.1237483,0.0
1633117563.1241632,0.0
1633117563.1245794,0.0
1633117563.1249933,0.0
1633117563.125408,0.0
1633117563.1258445,0.0
1633117563.12626,0.0
1633117563.126676,0.0
1633117563.1270912,0.0
1633117563.1275048,0.0
1633117563.1279209,0.0
1633117563.128336,0.0
1633117563.1287522,0.0
1633117563.129167,0.0
1633117563.1295815,0.0
1633117563.129997,0.0
1633117563.130411,0.0
1633117563.1308272,0.0
1633117563.1312418,0.0
1633117563.131656,0.0
1633117563.1320744,0.0
1633117563.1324918,0.0
1633117563.1329079,0.0
1633117563.1333222,0.0
1633117563.1337364,0.0
1633117563.1341524,0.0
1633117563.1345673,0.0
1633117563.134981,0.0
1633117563.1353955,0.0
1633117563.1358094,0.0
1633117563.1362252,0.0
1633117563.1366396,0.0
1633117563.1370535,0.0
1633117563.1374671,0.0
1633117563.1378815,0.0
1633117563.1382976,0.0
1633117563.1387122,0.0
1633117563.1391253,0.0
1633117563.1395419,0.0
1633117563.1399567,0.0
1633117563.1403732,0.0
1633117563.1407871,0.0
1633117563.141202,0.0
1633117563.1416173,0.0
1633117563.1420357,0.0
1633117563.142451,0.0
1633117563.1428647,0.0
1633117563.1432793,0.0
1633117563.1436949,0.0
1633117563.144109,0.0
1633117563.1445253,0.0
1633117563.1449404,0.0
1633117563.1453552,0.0
1633117563.1457705,0.0
1633117563.1461847,0.0
1633117563.1466,0.0
1633117563.221598,0.0
1633117563.2221148,0.0
1633117563.2225437,0.0
1633117563.2229657,0.0
1633117563.2233894,0.0
1633117563.22381,0.0
1633117563.2242308,0.0
1633117563.2246475,0.0
1633117563.2250633,0.0
1633117563.2254822,0.0
1633117563.2258987,0.0
1633117563.226443,0.0
1633117563.2268648,0.0
1633117563.2272851,0.0
1633117563.2277038,0.0
1633117563.2280886,0.0
1633117563.2284486,0.0
1633117563.228807,0.0
1633117563.2291648,0.0
1633117563.2295237,0.0
1633117563.2298818,0.0
1633117563.23024,0.0
1633117563.230599,0.0
1633117563.2309563,0.0
1633117563.2313144,0.0
1633117563.231672,0.0
1633117563.2320333,0.0
1633117563.232393,0.0
1633117563.232751,0.0
1633117563.2331083,0.0
1633117563.2334657,0.0
1633117563.233824,0.0
1633117563.2341812,0.0
1633117563.2345386,0.0
1633117563.2348962,0.0
1633117563.2352533,0.0
1633117563.2356114,0.0
1633117563.2359695,0.0
1633117563.2363272,0.0
1633117563.2366853,0.0
1633117563.237043,0.0
1633117563.2374008,0.0
1633117563.2377598,0.0
1633117563.2381172,0.0
1633117563.2384746,0.0
1633117563.238833,0.0
1633117563.2391903,0.0
1633117563.2395487,0.0
1633117563.2399068,0.0
1633117563.2402644,0.0
1633117563.240622,0.0
1633117563.240981,0.0
1633117563.241339,0.0
1633117563.2416964,0.0
1633117563.242056,0.0
1633117563.2424123,0.0
1633117563.2427702,0.0
1633117563.2431285,0.0
1633117563.2434864,0.0
1633117563.2438445,0.0
1633117563.2442036,0.0
1633117563.2445614,0.0
1633117563.2449188,0.0
1633117563.245277,0.0
1633117563.2456343,0.0
1633117563.2459922,0.0
1633117563.2463503,0.0
1633117563.246708,0.0
1633117563.247065,0.0
1633117563.2474232,0.0
1633117563.2477808,0.0
1633117563.2481382,0.0
1633117563.248497,0.0
1633117563.2488556,0.0
1633117563.2492127,0.0
1633117563.2495704,0.0
1633117563.2499278,0.0
1633117563.2502851,0.0
1633117563.250642,0.0
1633117563.2510002,0.0
1633117563.2513578,0.0
1633117563.2517157,0.0
1633117563.2520742,0.0
1633117563.2524314,0.0
1633117563.2527895,0.0
1633117563.2531471,0.0
1633117563.2535052,0.0
1633117563.2538626,0.0
1633117563.2542205,0.0
1633117563.2545798,0.0
1633117563.2549374,0.0
1633117563.2552955,0.0
1633117563.2556536,0.0
1633117563.2560108,0.0
1633117563.256368,0.0
1633117563.256726,0.0
1633117563.2570834,0.0
1633117563.2574408,0.0
1633117563.2577987,0.0
1633117563.2581558,0.0
1633117563.2585132,0.0
1633117563.258871,0.0
1633117563.2592282,0.0
1633117563.2595856,0.0
1633117563.259944,0.0
1633117563.2603016,0.0
1633117563.2606592,0.0
1633117563.2610176,0.0
1633117563.2613752,0.0
1633117563.2617328,0.0
1633117563.262092,0.0
1633117563.2624483,0.0
1633117563.262806,0.0
1633117563.263164,0.0
1633117563.2635212,0.0
1633117563.2638783,0.0
1633117563.2642365,0.0
1633117563.2645943,0.0
1633117563.2649517,0.0
1633117563.265309,0.0
1633117563.265666,0.0
1633117563.2660236,0.0
1633117563.2663815,0.0
1633117563.2667391,0.0
1633117563.2670972,0.0
1633117563.2674546,0.0
1633117563.267812,0.0
1633117563.2681727,0.0
1633117563.2685304,0.0
1633117563.268888,0.0
1633117563.2692459,0.0
1633117563.2696037,0.0
1633117563.2699614,0.0
1633117563.2703197,0.0
1633117563.2707443,0.0
1633117563.2711048,0.0
1633117563.2714646,0.0
1633117563.271823,0.0
1633117563.2722235,0.0
1633117563.2726102,0.0
1633117563.2730284,0.0
1633117563.2733874,0.0
1633117563.2737458,0.0
1633117563.2741036,0.0
1633117563.2744637,0.0
1633117563.2748222,0.0
1633117563.2751822,0.0
1633117563.2755423,0.0
1633117563.2759006,0.0
1633117563.2762601,0.0
1633117563.2766192,0.0
1633117563.276977,0.0
1633117563.277335,0.0
1633117563.2776937,0.0
1633117563.2780514,0.0
1633117563.2784097,0.0
1633117563.2787683,0.0
1633117563.279126,0.0
1633117563.2794845,0.0
1633117563.279843,0.0
1633117563.280201,0.0
1633117563.2805583,0.0
1633117563.2809167,0.0
1633117563.2812746,0.0
1633117563.281632,0.0
1633117563.2820086,0.0
1633117563.2823648,0.0
1633117563.2827208,0.0
1633117563.2830777,0.0
1633117563.283433,0.0
1633117563.2837882,0.0
1633117563.2841446,0.0
1633117563.2845006,0.0
1633117563.2848566,0.0
1633117563.2852159,0.0
1633117563.285572,0.0
1633117563.2859282,0.0
1633117563.286284,0.0
1633117563.28664,0.0
1633117563.2869954,0.0
1633117563.2873511,0.0
1633117563.2877066,0.0
1633117563.288062,0.0
1633117563.2884176,0.0
1633117563.288773,0.0
1633117563.2891293,0.0
1633117563.2894845,0.0
1633117563.2898402,0.0
1633117563.2901964,0.0
1633117563.290552,0.0
1633117563.29091,0.0
1633117563.2912688,0.0
1633117563.2916272,0.0
1633117563.2920017,0.0
1633117563.2923603,0.0
1633117563.292809,0.0
1633117563.2931733,0.0
1633117563.2935333,0.0
1633117563.2938924,0.0
1633117563.2942512,0.0
1633117563.2946122,0.0
1633117563.2949705,0.0
1633117563.2953293,0.0
1633117563.295688,0.0
1633117563.296046,0.0
1633117563.2964041,0.0
1633117563.296763,0.0
1633117563.2971208,0.0
1633117563.2974796,0.0
1633117563.2978377,0.0
1633117563.2981951,0.0
1633117563.2985544,0.0
1633117563.2989128,0.0
1633117563.2992706,0.0
1633117563.2996285,0.0
1633117563.2999876,0.0
1633117563.3003461,0.0
1633117563.3007047,0.0
1633117563.3010638,0.0
1633117563.3014226,0.0
1633117563.3017812,0.0
1633117563.3021407,0.0
1633117563.3024945,0.0
1633117563.3028505,0.0
1633117563.303206,0.0
1633117563.3035614,0.0
1633117563.3039181,0.0
1633117563.3042738,0.0
1633117563.3046296,0.0
1633117563.3049853,0.0
1633117563.3053443,0.0
1633117563.305703,0.0
1633117563.3060603,0.0
1633117563.3064198,0.0
1633117563.3067803,0.0
1633117563.3071396,0.0
1633117563.3074973,0.0
1633117563.3078551,0.0
1633117563.308213,0.0
1633117563.3085706,0.0
1633117563.3089283,0.0
1633117563.3092866,0.0
1633117563.3096435,0.0
1633117563.310001,0.0
1633117563.3103585,0.0
1633117563.310716,0.0
1633117563.311073,0.0
1633117563.311431,0.0
1633117563.3117886,0.0
1633117563.3121479,0.0
1633117563.312502,0.0
1633117563.3128572,0.0
1633117563.313213,0.0
1633117563.313569,0.0
1633117563.313924,0.0
1633117563.31428,0.0
1633117563.3146353,0.0
1633117563.3149908,0.0
1633117563.3153472,0.0
1633117563.3157034,0.0
1633117563.3160589,0.0
1633117563.3164153,0.0
1633117563.3167708,0.0
1633117563.3171265,0.0
1633117563.3174827,0.0
1633117563.3178384,0.0
1633117563.3181937,0.0
1633117563.3185494,0.0
1633117563.3189049,0.0
1633117563.3192606,0.0
1633117563.319618,0.0
1633117563.3199735,0.0
1633117563.320329,0.0
1633117563.3206854,0.0
1633117563.3210409,0.0
1633117563.3213968,0.0
1633117563.321753,0.0
1633117563.3221128,0.0
1633117563.3224716,0.0
1633117563.3228304,0.0
1633117563.323189,0.0
1633117563.323547,0.0
1633117563.3239052,0.0
1633117563.3242633,0.0
1633117563.324621,0.0
1633117563.3249795,0.0
1633117563.3253376,0.0
1633117563.3256955,0.0
1633117563.326054,0.0
1633117563.3264117,0.0
1633117563.326769,0.0
1633117563.3271272,0.0
1633117563.3274848,0.0
1633117563.3278425,0.0
1633117563.328201,0.0
1633117563.328559,0.0
1633117563.3289168,0.0
1633117563.3292747,0.0
1633117563.3296318,0.0
1633117563.3299897,0.0
1633117563.3303475,0.0
1633117563.3307056,0.0
1633117563.3310637,0.0
1633117563.3314219,0.0
1633117563.3317792,0.0
1633117563.3321388,0.0
1633117563.3324933,0.0
1633117563.3328493,0.0
1633117563.3332055,0.0
1633117563.3335614,0.0
1633117563.3339176,0.0
1633117563.3342738,0.0
1633117563.334629,0.0
1633117563.3349845,0.0
1633117563.335341,0.0
1633117563.3356967,0.0
1633117563.3360522,0.0
1633117563.3364081,0.0
1633117563.3367636,0.0
1633117563.3371193,0.0
1633117563.3374755,0.0
1633117563.3378313,0.0
1633117563.3381867,0.0
1633117563.3385422,0.0
1633117563.3388982,0.0
1633117563.339254,0.0
1633117563.3396113,0.0
1633117563.3399675,0.0
1633117563.3403227,0.0
1633117563.3406792,0.0
1633117563.341035,0.0
1633117563.3413904,0.0
1633117563.341747,0.0
1633117563.3421066,0.0
1633117563.3424652,0.0
1633117563.342824,0.0
1633117563.343182,0.0
1633117563.3435402,0.0
1633117563.3438985,0.0
1633117563.3442564,0.0
1633117563.344614,0.0
1633117563.3449728,0.0
1633117563.345331,0.0
1633117563.3456888,0.0
1633117563.3460467,0.0
1633117563.3464043,0.0
1633117563.3467622,0.0
1633117563.3471198,0.0
1633117563.3474767,0.0
1633117563.347835,0.0
1633117563.3481925,0.0
1633117563.3485498,0.0
1633117563.348908,0.0
1633117563.3492656,0.0
1633117563.3496232,0.0
1633117563.349983,0.0
1633117563.3503406,0.0
1633117563.3506985,0.0
1633117563.3510568,0.0
1633117563.3514144,0.0
1633117563.3517728,0.0
1633117563.352132,0.0
1633117563.3524885,0.0
1633117563.3528461,0.0
1633117563.3532043,0.0
1633117563.3535614,0.0
1633117563.353919,0.0
1633117563.3542776,0.0
1633117563.3546357,0.0
1633117563.3549933,0.0
1633117563.3553514,0.0
1633117563.3557088,0.0
1633117563.3560665,0.0
1633117563.3564248,0.0
1633117563.3567827,0.0
1633117563.35714,0.0
1633117563.357498,0.0
1633117563.357855,0.0
1633117563.3582125,0.0
1633117563.3585703,0.0
1633117563.3589277,0.0
1633117563.3592849,0.0
1633117563.3596435,0.0
1633117563.360001,0.0
1633117563.3603582,0.0
1633117563.3607166,0.0
1633117563.361074,0.0
1633117563.3614318,0.0
1633117563.3617897,0.0
1633117563.362148,0.0
1633117563.362505,0.0
1633117563.3628628,0.0
1633117563.3632202,0.0
1633117563.3635783,0.0
1633117563.3639357,0.0
1633117563.3642933,0.0
1633117563.3646514,0.0
1633117563.3650088,0.0
1633117563.3653662,0.0
1633117563.3657246,0.0
1633117563.3660822,0.0
1633117563.3664396,0.0
1633117563.366798,0.0
1633117563.3671558,0.0
1633117563.3675134,0.0
1633117563.3678718,0.0
1633117563.36823,0.0
1633117563.368588,0.0
1633117563.368946,0.0
1633117563.3693035,0.0
1633117563.3696613,0.0
1633117563.37002,0.0
1633117563.3703778,0.0
1633117563.3707354,0.0
1633117563.3710938,0.0
1633117563.3714516,0.0
1633117563.371809,0.0
1633117563.3721693,0.0
1633117563.3725255,0.0
1633117563.372883,0.0
1633117563.3732417,0.0
1633117563.3735995,0.0
1633117563.3739572,0.0
1633117563.3743153,0.0
1633117563.374673,0.0
1633117563.3750305,0.0
1633117563.375389,0.0
1633117563.3757467,0.0
1633117563.3761046,0.0
1633117563.3764622,0.0
1633117563.3768198,0.0
1633117563.3771782,0.0
1633117563.3775358,0.0
1633117563.3778934,0.0
1633117563.3782518,0.0
1633117563.3786094,0.0
1633117563.3789666,0.0
1633117563.3793252,0.0
1633117563.3796823,0.0
1633117563.38004,0.0
1633117563.3803985,0.0
1633117563.3807561,0.0
1633117563.381114,0.0
1633117563.3814726,0.0
1633117563.3818302,0.0
1633117563.3821893,0.0
1633117563.3825464,0.0
1633117563.382904,0.0
1633117563.3832617,0.0
1633117563.3836203,0.0
1633117563.3839777,0.0
1633117563.384335,0.0
1633117563.3846936,0.0
1633117563.3850515,0.0
1633117563.385409,0.0
1633117563.385768,0.0
1633117563.3861253,0.0
1633117563.386483,0.0
1633117563.3868415,0.0
1633117563.3871992,0.0
1633117563.387557,0.0
1633117563.3879154,0.0
1633117563.3882732,0.0
1633117563.388633,0.0
1633117563.388992,0.0
1633117563.3893492,0.0
1633117563.3897069,0.0
1633117563.3900652,0.0
1633117563.3904228,0.0
1633117563.3907807,0.0
1633117563.3911383,0.0
1633117563.3914964,0.0
1633117563.391854,0.0
1633117563.392213,0.0
1633117563.3925698,0.0
1633117563.392928,0.0
1633117563.393286,0.0
1633117563.3936436,0.0
1633117563.3940017,0.0
1633117563.394359,0.0
1633117563.394717,0.0
1633117563.3950756,0.0
1633117563.3954337,0.0
1633117563.3957915,0.0
1633117563.3961508,0.0
1633117563.3965092,0.0
1633117563.396868,0.0
1633117563.397227,0.0
1633117563.397585,0.0
1633117563.397943,0.0
1633117563.3983033,0.0
1633117563.3986635,0.0
1633117563.399022,0.0
1633117563.3993814,0.0
1633117563.39974,0.0
1633117563.4000983,0.0
1633117563.400457,0.0
1633117563.4008152,0.0
1633117563.4012368,0.0
1633117563.4016554,0.0
1633117563.4020157,0.0
1633117563.4023712,0.0
1633117563.4027274,0.0
1633117563.403083,0.0
1633117563.4034405,0.0
1633117563.4037964,0.0
1633117563.404152,0.0
1633117563.4045084,0.0
1633117563.404864,0.0
1633117563.4052188,0.0
1633117563.4055755,0.0
1633117563.405931,0.0
1633117563.4062858,0.0
1633117563.4066687,0.0
1633117563.407027,0.0
1633117563.4073853,0.0
1633117563.4077442,0.0
1633117563.4081018,0.0
1633117563.4084597,0.0
1633117563.4088182,0.0
1633117563.4091766,0.0
1633117563.409534,0.0
1633117563.4098928,0.0
1633117563.4102507,0.0
1633117563.4106085,0.0
1633117563.4109674,0.0
1633117563.411325,0.0
1633117563.4116838,0.0
1633117563.4120445,0.0
1633117563.412399,0.0
1633117563.4127548,0.0
1633117563.413111,0.0
1633117563.4134665,0.0
