1633119456.743146,0.021000640888698997
1633119456.7435007,0.021000640888698997
1633119456.7438555,0.021000640888698997
1633119456.74421,0.06900210577715385
1633119456.7445648,0.06900210577715385
1633119456.744919,0.06900210577715385
1633119456.7452738,0.06900210577715385
1633119456.745629,0.06900210577715385
1633119456.745984,0.06900210577715385
1633119456.7463388,0.11100338755455184
1633119456.7466943,0.11100338755455184
1633119456.7470489,0.11100338755455184
1633119456.7474031,0.11100338755455184
1633119456.7477586,0.11100338755455184
1633119456.7481136,0.11100338755455184
1633119456.7484686,0.11100338755455184
1633119456.7488246,0.11100338755455184
1633119456.7491794,0.11100338755455184
1633119456.749534,0.11100338755455184
1633119456.7498932,0.11100338755455184
1633119456.7502484,0.11100338755455184
1633119456.7506034,0.11100338755455184
1633119456.7509599,0.01500045777764214
1633119456.7513149,0.01500045777764214
1633119456.7516901,0.01500045777764214
1633119456.752049,0.01500045777764214
1633119456.7524061,0.01500045777764214
1633119456.7527635,0.03900119022186956
1633119456.7531207,0.03900119022186956
1633119456.7534773,0.03900119022186956
1633119456.7538345,0.03900119022186956
1633119456.7541914,0.03900119022186956
1633119456.754548,0.03900119022186956
1633119456.7549057,0.03900119022186956
1633119456.7552624,0.07800238044373912
1633119456.7556193,0.07800238044373912
1633119456.7559776,0.07800238044373912
1633119456.7563345,0.07800238044373912
1633119456.7566917,0.07800238044373912
1633119456.7570496,0.07800238044373912
1633119456.7574065,0.02700082399975585
1633119456.7577655,0.02700082399975585
1633119456.7581239,0.02700082399975585
1633119456.7584813,0.02700082399975585
1633119456.7588375,0.02700082399975585
1633119456.7591949,0.02700082399975585
1633119456.7595518,0.021000640888698997
1633119456.759909,0.021000640888698997
1633119456.760266,0.021000640888698997
1633119456.7606232,0.021000640888698997
1633119456.7609794,0.021000640888698997
1633119456.7613366,0.021000640888698997
1633119456.7617052,0.08400256355479599
1633119456.7620633,0.08400256355479599
1633119456.7624211,0.08400256355479599
1633119456.7627783,0.08400256355479599
1633119456.7631352,0.08400256355479599
1633119456.7634928,0.08400256355479599
1633119456.76385,0.11100338755455184
1633119456.7642071,0.11100338755455184
1633119456.764565,0.11100338755455184
1633119456.764923,0.11100338755455184
1633119456.7652807,0.11100338755455184
1633119456.7656386,0.11100338755455184
1633119456.7659955,0.09900302133243813
1633119456.7663524,0.09900302133243813
1633119456.7667112,0.09900302133243813
1633119456.7670684,0.09900302133243813
1633119456.7674255,0.09900302133243813
1633119456.7677824,0.09900302133243813
1633119456.7681499,0.0
1633119456.7685077,0.0
1633119456.7688642,0.0
1633119456.7692208,0.0
1633119456.7695785,0.0
1633119456.7699344,0.0
1633119456.7702906,0.06900210577715385
1633119456.7706485,0.06900210577715385
1633119456.7710059,0.06900210577715385
1633119456.771363,0.06900210577715385
1633119456.771723,0.06900210577715385
1633119456.7720783,0.06900210577715385
1633119456.772435,0.04500137333292642
1633119456.7727926,0.04500137333292642
1633119456.7731493,0.04500137333292642
1633119456.7735062,0.04500137333292642
1633119456.7738633,0.04500137333292642
1633119456.7742193,0.04500137333292642
1633119456.774576,0.024000732444227426
1633119456.774933,0.024000732444227426
1633119456.7752895,0.024000732444227426
1633119456.7756462,0.024000732444227426
1633119456.7760034,0.024000732444227426
1633119456.7763593,0.024000732444227426
1633119456.7767174,0.02700082399975585
1633119456.777075,0.02700082399975585
1633119456.777432,0.02700082399975585
1633119456.7777886,0.02700082399975585
1633119456.7781458,0.02700082399975585
1633119456.7785025,0.02700082399975585
1633119456.778859,0.07800238044373912
1633119456.779216,0.07800238044373912
1633119456.7795727,0.07800238044373912
1633119456.7799292,0.07800238044373912
1633119456.7802866,0.07800238044373912
1633119456.780643,0.07800238044373912
1633119456.7809997,0.11100338755455184
1633119456.7813575,0.11100338755455184
1633119456.781715,0.11100338755455184
1633119456.7820716,0.11100338755455184
1633119456.7824292,0.11100338755455184
1633119456.7827861,0.11100338755455184
1633119456.7831433,0.06900210577715385
1633119456.7834997,0.06900210577715385
1633119456.7838569,0.06900210577715385
1633119456.7842135,0.06900210577715385
1633119456.7845807,0.06900210577715385
1633119456.784938,0.06900210577715385
1633119456.7852945,0.0
1633119456.7856514,0.0
1633119456.7860081,0.0
1633119456.7863646,0.0
1633119456.786721,0.0
1633119456.787553,0.07800238044373912
1633119456.7879205,0.07800238044373912
1633119456.7882798,0.07800238044373912
1633119456.788641,0.07800238044373912
1633119456.789,0.07800238044373912
1633119456.7893581,0.07800238044373912
1633119456.7897167,0.03000091555528428
1633119456.7900746,0.03000091555528428
1633119456.7904325,0.03000091555528428
1633119456.7907906,0.03000091555528428
1633119456.791161,0.03000091555528428
1633119456.7915184,0.021000640888698997
1633119456.79188,0.021000640888698997
1633119456.792238,0.021000640888698997
1633119456.7928026,0.021000640888698997
1633119456.7931633,0.021000640888698997
1633119456.7935212,0.021000640888698997
1633119456.7938795,0.03300100711081271
1633119456.7942379,0.03300100711081271
1633119456.7946053,0.03300100711081271
1633119456.7949646,0.03300100711081271
1633119456.7953217,0.03300100711081271
1633119456.7956784,0.03300100711081271
1633119456.7960362,0.11100338755455184
1633119456.7963946,0.11100338755455184
1633119456.7967522,0.11100338755455184
1633119456.79711,0.11100338755455184
1633119456.7976246,0.11100338755455184
1633119456.7979968,0.11100338755455184
1633119456.7983549,0.11100338755455184
1633119456.798713,0.11100338755455184
1633119456.7990716,0.11100338755455184
1633119456.7997577,0.11100338755455184
1633119456.8001194,0.11100338755455184
1633119456.800477,0.04500137333292642
1633119456.800835,0.04500137333292642
1633119456.8012638,0.04500137333292642
1633119456.8017337,0.04500137333292642
1633119456.8020928,0.04500137333292642
1633119456.8024502,0.012000366222113713
1633119456.802806,0.012000366222113713
1633119456.8031616,0.012000366222113713
1633119456.8035169,0.012000366222113713
1633119456.8038723,0.012000366222113713
1633119456.8042283,0.012000366222113713
1633119456.8045828,0.07200219733268227
1633119456.8049383,0.07200219733268227
1633119456.805294,0.07200219733268227
1633119456.8056495,0.07200219733268227
1633119456.8060043,0.07200219733268227
1633119456.80636,0.07200219733268227
1633119456.8067155,0.03000091555528428
1633119456.8070703,0.03000091555528428
1633119456.807426,0.03000091555528428
1633119456.8077815,0.03000091555528428
1633119456.808136,0.03000091555528428
1633119456.8084912,0.03000091555528428
1633119456.8088455,0.021000640888698997
1633119456.8092,0.021000640888698997
1633119456.8095555,0.021000640888698997
1633119456.8099103,0.021000640888698997
1633119456.8102648,0.021000640888698997
1633119456.8106203,0.021000640888698997
1633119456.8109863,0.024000732444227426
1633119456.8113413,0.024000732444227426
1633119456.81172,0.024000732444227426
1633119456.812081,0.024000732444227426
1633119456.8124387,0.024000732444227426
1633119456.812796,0.024000732444227426
1633119456.8131528,0.11100338755455184
1633119456.8135102,0.11100338755455184
1633119456.813868,0.11100338755455184
1633119456.814225,0.11100338755455184
1633119456.8145819,0.11100338755455184
1633119456.8149395,0.11100338755455184
1633119456.8153086,0.11100338755455184
1633119456.8156667,0.11100338755455184
1633119456.8160238,0.11100338755455184
1633119456.816381,0.11100338755455184
1633119456.8167386,0.11100338755455184
1633119456.8170962,0.11100338755455184
1633119456.817453,0.01500045777764214
1633119456.8178105,0.01500045777764214
1633119456.8181672,0.01500045777764214
1633119456.8185241,0.01500045777764214
1633119456.8188841,0.01500045777764214
1633119456.8192427,0.01500045777764214
1633119456.8195999,0.04500137333292642
1633119456.8201194,0.04500137333292642
1633119456.8204784,0.04500137333292642
1633119456.8209088,0.04500137333292642
1633119456.8212657,0.04500137333292642
1633119456.8216958,0.057001739555040135
1633119456.8222015,0.057001739555040135
1633119456.8225589,0.057001739555040135
1633119456.8229144,0.057001739555040135
1633119456.8232698,0.057001739555040135
1633119456.8236246,0.057001739555040135
1633119456.8239799,0.02700082399975585
1633119456.8243363,0.02700082399975585
1633119456.8246913,0.02700082399975585
1633119456.825046,0.02700082399975585
1633119456.8254015,0.02700082399975585
1633119456.825756,0.02700082399975585
1633119456.8261106,0.021000640888698997
1633119456.8264658,0.021000640888698997
1633119456.8268201,0.021000640888698997
1633119456.827175,0.021000640888698997
1633119456.8275301,0.021000640888698997
1633119456.827885,0.021000640888698997
1633119456.82824,0.07200219733268227
1633119456.828595,0.07200219733268227
1633119456.8289497,0.07200219733268227
1633119456.8293047,0.07200219733268227
1633119456.8296592,0.07200219733268227
1633119456.8300138,0.07200219733268227
1633119456.830368,0.11100338755455184
1633119456.8307233,0.11100338755455184
1633119456.831078,0.11100338755455184
1633119456.8314328,0.11100338755455184
1633119456.8318028,0.11100338755455184
1633119456.8321629,0.11100338755455184
1633119456.832521,0.09900302133243813
1633119456.8328779,0.09900302133243813
1633119456.8332357,0.09900302133243813
1633119456.8335936,0.09900302133243813
1633119456.83395,0.09900302133243813
1633119456.834306,0.09900302133243813
1633119456.834663,0.0
1633119456.8350196,0.0
1633119456.8353758,0.0
1633119456.835733,0.0
1633119456.8360894,0.0
1633119456.8364453,0.0
1633119456.8368025,0.06600201422162542
1633119456.8371594,0.06600201422162542
1633119456.8375163,0.06600201422162542
1633119456.8378735,0.06600201422162542
1633119456.8382308,0.06600201422162542
1633119456.8385873,0.06600201422162542
1633119456.8389447,0.03000091555528428
1633119456.8393013,0.03000091555528428
1633119456.839658,0.03000091555528428
1633119456.8400154,0.03000091555528428
1633119456.840372,0.03000091555528428
1633119456.8407285,0.03000091555528428
1633119456.8410857,0.024000732444227426
1633119456.841442,0.024000732444227426
1633119456.8418005,0.024000732444227426
1633119456.8421545,0.024000732444227426
1633119456.8425093,0.024000732444227426
1633119456.842864,0.024000732444227426
1633119456.8432193,0.021000640888698997
1633119456.8435736,0.021000640888698997
1633119456.843939,0.021000640888698997
1633119456.8442945,0.021000640888698997
1633119456.8446493,0.021000640888698997
1633119456.8450036,0.021000640888698997
1633119456.8453593,0.09900302133243813
1633119456.8457143,0.09900302133243813
1633119456.846069,0.09900302133243813
1633119456.846424,0.09900302133243813
1633119456.8467786,0.09900302133243813
1633119456.8471334,0.09900302133243813
1633119456.8474884,0.09900302133243813
1633119456.8478432,0.11100338755455184
1633119456.8481975,0.11100338755455184
1633119456.8485522,0.11100338755455184
1633119456.848907,0.11100338755455184
1633119456.849262,0.11100338755455184
1633119456.8496165,0.11100338755455184
1633119456.8499715,0.06900210577715385
1633119456.8503268,0.06900210577715385
1633119456.8506815,0.06900210577715385
1633119456.8510363,0.06900210577715385
1633119456.8513927,0.06900210577715385
1633119456.851751,0.06900210577715385
1633119456.85211,0.0030000915555284282
1633119456.8524675,0.0030000915555284282
1633119456.8528235,0.0030000915555284282
1633119456.8531802,0.0030000915555284282
1633119456.8535376,0.0030000915555284282
1633119456.853894,0.0030000915555284282
1633119456.8542502,0.05100155644398328
1633119456.8546073,0.05100155644398328
1633119456.8549635,0.05100155644398328
1633119456.8553193,0.05100155644398328
1633119456.8556764,0.05100155644398328
1633119456.8560326,0.05100155644398328
1633119456.8563893,0.03000091555528428
1633119456.8567464,0.03000091555528428
1633119456.857103,0.03000091555528428
1633119456.85746,0.03000091555528428
1633119456.857817,0.03000091555528428
1633119456.858173,0.03000091555528428
1633119456.85853,0.021000640888698997
1633119456.858887,0.021000640888698997
1633119456.859244,0.021000640888698997
1633119456.8596008,0.021000640888698997
1633119456.8599577,0.021000640888698997
1633119456.8603144,0.021000640888698997
1633119456.860671,0.03000091555528428
1633119456.8610384,0.03000091555528428
1633119456.861396,0.03000091555528428
1633119456.861754,0.03000091555528428
1633119456.8621097,0.03000091555528428
1633119456.8624663,0.03000091555528428
1633119456.862823,0.11100338755455184
1633119456.8631804,0.11100338755455184
1633119456.863537,0.11100338755455184
1633119456.8638942,0.11100338755455184
1633119456.8642514,0.11100338755455184
1633119456.864608,0.11100338755455184
1633119456.8649652,0.11100338755455184
1633119456.8653212,0.11100338755455184
1633119456.8656783,0.11100338755455184
1633119456.8660352,0.11100338755455184
1633119456.8664014,0.11100338755455184
1633119456.866758,0.11100338755455184
1633119456.867115,0.03000091555528428
1633119456.8674717,0.03000091555528428
1633119456.8678372,0.03000091555528428
1633119456.8681948,0.03000091555528428
1633119456.8685513,0.03000091555528428
1633119456.8689075,0.03000091555528428
1633119456.8692644,0.012000366222113713
1633119456.869621,0.012000366222113713
1633119456.8699772,0.012000366222113713
1633119456.8703344,0.012000366222113713
1633119456.870691,0.012000366222113713
1633119456.871048,0.012000366222113713
1633119456.8714051,0.06600201422162542
1633119456.8717637,0.06600201422162542
1633119456.872119,0.06600201422162542
1633119456.8724766,0.06600201422162542
1633119456.8728333,0.06600201422162542
1633119456.87319,0.06600201422162542
1633119456.8735468,0.02700082399975585
1633119456.873904,0.02700082399975585
1633119456.8742611,0.02700082399975585
1633119456.8746185,0.02700082399975585
1633119456.874975,0.02700082399975585
1633119456.8753316,0.02700082399975585
1633119456.875689,0.021000640888698997
1633119456.8760455,0.021000640888698997
1633119456.8764021,0.021000640888698997
1633119456.8767593,0.021000640888698997
1633119456.8771157,0.021000640888698997
1633119456.8774722,0.021000640888698997
1633119456.8778296,0.057001739555040135
1633119456.8781867,0.057001739555040135
1633119456.8785434,0.057001739555040135
1633119456.8789005,0.057001739555040135
1633119456.8792565,0.057001739555040135
1633119456.879613,0.057001739555040135
1633119456.8799696,0.11100338755455184
1633119456.8803258,0.11100338755455184
1633119456.8806825,0.11100338755455184
1633119456.8810391,0.11100338755455184
1633119456.8813958,0.11100338755455184
1633119456.8817537,0.11100338755455184
1633119456.8821087,0.11100338755455184
1633119456.8824656,0.11100338755455184
1633119456.8828232,0.11100338755455184
1633119456.8831794,0.11100338755455184
1633119456.8835356,0.11100338755455184
1633119456.883893,0.11100338755455184
1633119456.884249,0.0
1633119456.8846061,0.0
1633119456.8849647,0.0
1633119456.8853207,0.0
1633119456.885677,0.0
1633119456.8860343,0.0
1633119456.8863902,0.04500137333292642
1633119456.8867471,0.04500137333292642
1633119456.8871045,0.04500137333292642
1633119456.8874607,0.04500137333292642
1633119456.887817,0.04500137333292642
1633119456.8881738,0.04500137333292642
1633119456.88853,0.057001739555040135
1633119456.888887,0.057001739555040135
1633119456.8892546,0.057001739555040135
1633119456.8896115,0.057001739555040135
1633119456.8899682,0.057001739555040135
1633119456.8903258,0.057001739555040135
1633119456.8906825,0.02700082399975585
1633119456.8910391,0.02700082399975585
1633119456.8913963,0.02700082399975585
1633119456.8917553,0.02700082399975585
1633119456.8921099,0.02700082399975585
1633119456.892467,0.02700082399975585
1633119456.8928235,0.021000640888698997
1633119456.8931794,0.021000640888698997
1633119456.8935366,0.021000640888698997
1633119456.8938928,0.021000640888698997
1633119456.8942492,0.021000640888698997
1633119456.8946068,0.021000640888698997
1633119456.894963,0.08400256355479599
1633119456.895319,0.08400256355479599
1633119456.8956764,0.08400256355479599
1633119456.8960328,0.08400256355479599
1633119456.8963897,0.08400256355479599
1633119456.8967464,0.08400256355479599
1633119456.8971038,0.11100338755455184
1633119456.8974602,0.11100338755455184
1633119456.8978167,0.11100338755455184
1633119456.8981733,0.11100338755455184
1633119456.898529,0.11100338755455184
1633119456.8988857,0.11100338755455184
1633119456.899242,0.08400256355479599
1633119456.899599,0.08400256355479599
1633119456.8999553,0.08400256355479599
1633119456.9003117,0.08400256355479599
1633119456.9006693,0.08400256355479599
1633119456.901026,0.08400256355479599
1633119456.901383,0.0
1633119456.9017415,0.0
1633119456.902097,0.0
1633119456.902453,0.0
1633119456.9028099,0.0
1633119456.9031656,0.0
1633119456.9035223,0.07200219733268227
1633119456.903891,0.07200219733268227
1633119456.9042487,0.07200219733268227
1633119456.904605,0.07200219733268227
1633119456.9049625,0.07200219733268227
1633119456.9053195,0.07200219733268227
1633119456.9056761,0.03000091555528428
1633119456.9060335,0.03000091555528428
1633119456.9063997,0.03000091555528428
1633119456.9067574,0.03000091555528428
1633119456.9071152,0.03000091555528428
1633119456.907472,0.03000091555528428
1633119456.9078279,0.024000732444227426
1633119456.9081848,0.024000732444227426
1633119456.9085412,0.024000732444227426
1633119456.9088972,0.024000732444227426
1633119456.909254,0.024000732444227426
1633119456.9096107,0.024000732444227426
1633119456.9099674,0.012000366222113713
1633119456.9103248,0.012000366222113713
1633119456.9106812,0.012000366222113713
1633119456.911037,0.012000366222113713
1633119456.911394,0.012000366222113713
1633119456.9117517,0.012000366222113713
1633119456.9121165,0.10200311288796655
1633119456.9124742,0.10200311288796655
1633119456.912831,0.10200311288796655
1633119456.9131875,0.10200311288796655
1633119456.913544,0.10200311288796655
1633119456.9139009,0.10200311288796655
1633119456.9142575,0.11100338755455184
1633119456.9146144,0.11100338755455184
1633119456.9149714,0.11100338755455184
1633119456.9153287,0.11100338755455184
1633119456.9156857,0.11100338755455184
1633119456.9160428,0.11100338755455184
1633119456.9164,0.0540016479995117
1633119456.9167564,0.0540016479995117
1633119456.9171128,0.0540016479995117
1633119456.91747,0.0540016479995117
1633119456.9178267,0.0540016479995117
1633119456.918183,0.0540016479995117
1633119456.91854,0.0540016479995117
1633119456.918897,0.0060001831110568565
1633119456.9192536,0.0060001831110568565
1633119456.9196107,0.0060001831110568565
1633119456.9199672,0.0060001831110568565
1633119456.9203243,0.0060001831110568565
1633119456.9206817,0.0060001831110568565
1633119456.9210382,0.07800238044373912
1633119456.9213946,0.07800238044373912
1633119456.9217536,0.07800238044373912
1633119456.9221091,0.07800238044373912
1633119456.922466,0.07800238044373912
1633119456.9228234,0.07800238044373912
1633119456.9231803,0.03000091555528428
1633119456.9235373,0.03000091555528428
1633119456.9238942,0.03000091555528428
1633119456.9242506,0.03000091555528428
1633119456.924607,0.03000091555528428
1633119456.9249642,0.03000091555528428
1633119456.92532,0.021000640888698997
1633119456.9256768,0.021000640888698997
1633119456.9260342,0.021000640888698997
1633119456.9263904,0.021000640888698997
1633119456.9267466,0.021000640888698997
1633119456.9271038,0.021000640888698997
1633119456.92746,0.03300100711081271
1633119456.9278164,0.03300100711081271
1633119456.928174,0.03300100711081271
1633119456.9285307,0.03300100711081271
1633119456.9288871,0.03300100711081271
1633119456.9292445,0.03300100711081271
1633119456.9296005,0.11100338755455184
1633119456.9299572,0.11100338755455184
1633119456.930314,0.11100338755455184
1633119456.9306705,0.11100338755455184
1633119456.931027,0.11100338755455184
1633119456.9313838,0.11100338755455184
1633119456.9317448,0.11100338755455184
1633119456.9321022,0.11100338755455184
1633119456.932459,0.11100338755455184
1633119456.9328153,0.11100338755455184
1633119456.9331725,0.11100338755455184
1633119456.9335296,0.11100338755455184
1633119456.9338863,0.03000091555528428
1633119456.9342535,0.03000091555528428
1633119456.9346116,0.03000091555528428
1633119456.9349678,0.03000091555528428
1633119456.9353256,0.03000091555528428
1633119456.9356823,0.03000091555528428
1633119456.936039,0.01500045777764214
1633119456.9363964,0.01500045777764214
1633119456.9367528,0.01500045777764214
1633119456.9371097,0.01500045777764214
1633119456.9374673,0.01500045777764214
1633119456.9378245,0.01500045777764214
1633119456.9381812,0.06600201422162542
1633119456.9385388,0.06600201422162542
1633119456.938896,0.06600201422162542
1633119456.9392529,0.06600201422162542
1633119456.93961,0.06600201422162542
1633119456.9399767,0.06600201422162542
1633119456.9403338,0.03000091555528428
1633119456.9406912,0.03000091555528428
1633119456.941048,0.03000091555528428
1633119456.9414036,0.03000091555528428
1633119456.941763,0.03000091555528428
1633119456.9421184,0.03000091555528428
1633119456.9424748,0.021000640888698997
1633119456.9428318,0.021000640888698997
1633119456.9431882,0.021000640888698997
1633119456.9435453,0.021000640888698997
1633119456.9439025,0.021000640888698997
1633119456.9442585,0.021000640888698997
1633119456.9446156,0.06000183111056856
1633119456.9449732,0.06000183111056856
1633119456.9453297,0.06000183111056856
1633119456.945686,0.06000183111056856
1633119456.9460425,0.06000183111056856
1633119456.9464,0.06000183111056856
1633119456.9467568,0.11100338755455184
1633119456.9471138,0.11100338755455184
1633119456.9474707,0.11100338755455184
1633119456.9478278,0.11100338755455184
1633119456.948184,0.11100338755455184
1633119456.9485407,0.11100338755455184
1633119456.9488978,0.11100338755455184
1633119456.9492557,0.11100338755455184
1633119456.9496126,0.11100338755455184
1633119456.9499702,0.11100338755455184
1633119456.9503267,0.11100338755455184
1633119456.9506829,0.11100338755455184
1633119456.9510403,0.0
1633119456.951397,0.0
1633119456.9517636,0.0
1633119456.9521208,0.0
1633119456.9524772,0.0
1633119456.9528332,0.0
1633119456.95319,0.04800146488845485
1633119456.953547,0.04800146488845485
1633119456.9539037,0.04800146488845485
1633119456.9542608,0.04800146488845485
1633119456.954617,0.04800146488845485
1633119456.954974,0.04800146488845485
1633119456.9553316,0.0540016479995117
1633119456.9556882,0.0540016479995117
1633119456.956045,0.0540016479995117
1633119456.956402,0.0540016479995117
1633119456.9567592,0.0540016479995117
1633119456.9571254,0.0540016479995117
1633119456.9574828,0.02700082399975585
1633119456.957839,0.02700082399975585
1633119456.9581954,0.02700082399975585
1633119456.9585526,0.02700082399975585
1633119456.958909,0.02700082399975585
1633119456.9592655,0.02700082399975585
1633119456.9596229,0.021000640888698997
1633119456.9599793,0.021000640888698997
1633119456.9603357,0.021000640888698997
1633119456.9606926,0.021000640888698997
1633119456.9610498,0.021000640888698997
1633119456.9614062,0.021000640888698997
1633119456.9617646,0.07800238044373912
1633119456.9621205,0.07800238044373912
1633119456.9624767,0.07800238044373912
1633119456.9628336,0.07800238044373912
1633119456.9631903,0.07800238044373912
1633119456.9635465,0.07800238044373912
1633119456.9639032,0.11100338755455184
1633119456.9642599,0.11100338755455184
1633119456.9646177,0.11100338755455184
1633119456.9649744,0.11100338755455184
1633119456.9653308,0.11100338755455184
1633119456.965689,0.11100338755455184
1633119456.9660459,0.08400256355479599
1633119456.9664023,0.08400256355479599
1633119456.9667597,0.08400256355479599
1633119456.9671166,0.08400256355479599
1633119456.9674735,0.08400256355479599
1633119456.9678311,0.08400256355479599
1633119456.9681873,0.0
1633119456.9685442,0.0
1633119456.9689014,0.0
1633119456.969258,0.0
1633119456.969614,0.0
1633119456.9699717,0.0
1633119456.970328,0.07800238044373912
1633119456.9706852,0.07800238044373912
1633119456.9710426,0.07800238044373912
1633119456.9713988,0.07800238044373912
1633119456.9717574,0.07800238044373912
1633119456.9721136,0.07800238044373912
1633119456.97247,0.03000091555528428
1633119456.972827,0.03000091555528428
1633119456.9731843,0.03000091555528428
1633119456.9735408,0.03000091555528428
1633119456.9739072,0.03000091555528428
1633119456.9742656,0.03000091555528428
1633119456.9746222,0.024000732444227426
1633119456.9749782,0.024000732444227426
1633119456.9753354,0.024000732444227426
1633119456.9756918,0.024000732444227426
1633119456.976065,0.024000732444227426
1633119456.9764247,0.024000732444227426
1633119456.9767818,0.01800054933317057
1633119456.9771392,0.01800054933317057
1633119456.9774961,0.01800054933317057
1633119456.9778526,0.01800054933317057
1633119456.9782102,0.01800054933317057
1633119456.978567,0.01800054933317057
1633119456.978924,0.10500320444349498
1633119456.979281,0.10500320444349498
1633119456.9796383,0.10500320444349498
1633119456.980004,0.10500320444349498
1633119456.9803622,0.10500320444349498
1633119456.9807189,0.10500320444349498
1633119456.9810762,0.11100338755455184
1633119456.9814336,0.11100338755455184
1633119456.9817922,0.11100338755455184
1633119456.9821491,0.11100338755455184
1633119456.982506,0.11100338755455184
1633119456.9828627,0.11100338755455184
1633119456.9832191,0.0540016479995117
1633119456.9835773,0.0540016479995117
1633119456.9839342,0.0540016479995117
1633119456.984291,0.0540016479995117
1633119456.984649,0.0540016479995117
1633119456.985006,0.0540016479995117
1633119456.9853625,0.0
1633119456.9857194,0.0
1633119456.9860766,0.0
1633119456.986433,0.0
1633119456.9867902,0.0
1633119456.9871469,0.0
1633119456.9875035,0.0750022888882107
1633119456.9878614,0.0750022888882107
1633119456.9882185,0.0750022888882107
1633119456.9885757,0.0750022888882107
1633119456.9889336,0.0750022888882107
1633119456.9892907,0.0750022888882107
1633119456.9896474,0.03000091555528428
1633119456.9900048,0.03000091555528428
1633119456.990361,0.03000091555528428
1633119456.990718,0.03000091555528428
1633119456.9910755,0.03000091555528428
1633119456.9914322,0.03000091555528428
1633119456.9917905,0.021000640888698997
1633119456.9921465,0.021000640888698997
1633119456.9925036,0.021000640888698997
1633119456.99286,0.021000640888698997
